amfi_code,requested_scheme,api_scheme_name,date,nav,source_url,fetched_at
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-10-07,102.7883,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-10-06,102.8296,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-10-03,102.3835,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-10-01,102.0581,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-09-30,101.3,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-09-26,101.3125,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-09-25,102.4742,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-09-24,103.3338,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-09-23,103.8134,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-09-22,103.8105,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-09-19,104.3509,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-09-18,104.5531,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-09-17,104.2438,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-09-16,103.9014,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-09-15,103.15,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-09-12,102.9764,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-09-11,102.4033,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-09-10,102.3512,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-09-09,101.9677,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-09-08,101.6765,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-09-05,101.5517,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-09-04,101.4965,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-09-03,101.5909,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-09-02,100.9907,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-09-01,101.1664,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-08-29,100.3496,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-08-28,100.5523,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-08-26,101.34,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-08-25,102.3387,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-08-22,102.052,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-08-21,102.728,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-08-20,102.6558,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-08-19,102.2421,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-08-18,101.6867,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-08-14,100.5741,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-08-13,100.5914,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-08-12,99.7536,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-08-11,99.916,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-08-08,98.9884,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-08-07,99.9091,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-08-06,99.7886,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-08-05,100.1112,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-08-04,100.2779,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-08-01,99.9113,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-07-31,100.5941,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-07-30,100.6886,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-07-29,100.2101,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-07-28,99.6981,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-07-25,100.2598,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-07-24,101.3281,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-07-23,101.7894,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-07-22,101.3272,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-07-21,101.3735,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-07-18,100.9286,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-07-17,101.4318,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-07-16,101.623,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-07-15,101.4168,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-07-14,101.0587,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-07-11,101.2686,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-07-10,101.799,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-07-09,102.039,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-07-08,102.0364,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-07-07,101.754,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-07-04,101.7883,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-07-03,101.5231,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-07-02,101.8391,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-07-01,102.2738,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-06-30,102.3501,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-06-27,102.6148,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-06-26,102.1458,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-06-25,101.2439,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-06-24,100.5325,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-06-23,99.9129,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-06-20,100.4075,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-06-19,99.3123,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-06-18,99.7448,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-06-17,99.7999,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-06-16,100.0818,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-06-13,99.3528,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-06-12,100.0453,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-06-11,101.3151,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-06-10,101.2256,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-06-09,101.3481,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-06-06,100.6269,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-06-05,99.6617,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-06-04,99.1551,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-06-03,98.7161,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-06-02,99.2736,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-05-30,99.1611,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-05-29,99.4341,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-05-28,99.1118,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-05-27,99.2431,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-05-26,99.6536,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-05-23,98.8611,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-05-22,97.9101,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-05-21,98.6038,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-05-20,97.9113,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-05-19,99.1325,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-05-16,99.2225,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-05-15,98.9453,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-05-14,97.6473,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-05-13,97.054,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-05-12,97.9099,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-05-09,94.3482,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-05-08,95.1487,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-05-07,96.0208,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-05-06,95.5648,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-05-05,96.5552,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-05-02,95.9389,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-04-30,95.8147,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-04-29,96.0929,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-04-28,96.0282,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-04-25,94.8844,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-04-24,96.0597,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-04-23,96.1708,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
118632,Nippon Large Cap,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,2025-04-22,95.6204,https://api.mfapi.in/mf/118632,2026-06-03T23:37:55
